label,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_mcp_x,index_mcp_y,index_mcp_z,index_pip_x,index_pip_y,index_pip_z,index_dip_x,index_dip_y,index_dip_z,index_tip_x,index_tip_y,index_tip_z,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_pip_x,middle_pip_y,middle_pip_z,middle_dip_x,middle_dip_y,middle_dip_z,middle_tip_x,middle_tip_y,middle_tip_z,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_pip_x,ring_pip_y,ring_pip_z,ring_dip_x,ring_dip_y,ring_dip_z,ring_tip_x,ring_tip_y,ring_tip_z,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_tip_x,pinky_tip_y,pinky_tip_z
Four,-0.0,0.0,0.0,-0.019938141107559204,-0.022155165672302246,-0.007490457053620503,-0.031353384256362915,-0.05728638172149658,-0.009840527567405388,-0.027403920888900757,-0.08636283874511719,-0.01226067637963979,-0.01785227656364441,-0.1052350401878357,-0.01459053719355552,-0.021564066410064697,-0.10876765847206116,-0.00293587336255996,-0.027930468320846558,-0.1466003954410553,-0.008361103031177208,-0.031168431043624878,-0.17095106840133667,-0.012740165013212845,-0.03300634026527405,-0.19178247451782227,-0.01610032005174844,-0.00919368863105774,-0.11609619855880737,-0.00446345426081507,-0.01209595799446106,-0.1620117425918579,-0.009306725132603333,-0.013475775718688965,-0.192583829164505,-0.01345232875956981,-0.013678193092346191,-0.21663948893547058,-0.01635833552046506,0.0027273893356323242,-0.11138013005256653,-0.007621840591866658,0.007590562105178833,-0.15621888637542725,-0.01435068065239875,0.01117292046546936,-0.18630236387252808,-0.020398291777212307,0.01408231258392334,-0.2114534080028534,-0.02423713078661649,0.014657914638519287,-0.09620800614356995,-0.011519249546665833,0.025360852479934692,-0.1272343397140503,-0.019246934931118176,0.032458871603012085,-0.14939498901367188,-0.024355943332750485,0.03834912180900574,-0.17049935460090637,-0.02757482884391038
Four,0.0,0.0,0.0,0.007849275656492447,-0.028753603399582755,-0.007490457053620503,0.00225185165952823,-0.06526632668667391,-0.009840527567405388,-0.014347951733612467,-0.08946312691411011,-0.01226067637963979,-0.03136431894551733,-0.10202645225099274,-0.01459053719355552,-0.029636952361790075,-0.10685066000890028,-0.00293587336255996,-0.04095875219934597,-0.14350668145549242,-0.008361103031177208,-0.04901384916022692,-0.16671347117668148,-0.012740165013212845,-0.0567373706252821,-0.18614727181566634,-0.01610032005174844,-0.04398142602436324,-0.10783545518666081,-0.00446345426081507,-0.06203134733096796,-0.1501540172148551,-0.009306725132603333,-0.07454319619008551,-0.1780826765540379,-0.01345232875956981,-0.08517714593314095,-0.199661250479851,-0.01635833552046506,-0.05250964318430115,-0.09826346928422652,-0.007621840591866658,-0.07701190483053895,-0.13612906966487076,-0.01435068065239875,-0.09373652238645777,-0.1613904250787904,-0.020398291777212307,-0.1076425315941403,-0.18254846117055332,-0.02423713078661649,-0.05634554644061569,-0.07934742783467987,-0.011519249546665833,-0.07985446053326635,-0.10224976857636585,-0.019246934931118176,-0.09615753686889698,-0.11885356196363103,-0.024355943332750485,-0.11090690504157885,-0.13505681573673273,-0.02757482884391038
Four,0.0,0.0,0.0,0.017954239922358808,-0.01995066429985849,-0.006745135483961416,0.028233634232993937,-0.05158622542407572,-0.00886136736392127,0.02467715359212323,-0.07776949309572012,-0.011040704554297263,0.016075924774273654,-0.09476385735153282,-0.013138737656434639,0.01941838107872517,-0.09794497016876777,-0.0026437456956847002,0.02515130807185417,-0.1320132432738912,-0.007529149735047401,0.028067084385744095,-0.15394095570411523,-0.011472482718609216,0.029722116464361202,-0.17269957825161414,-0.014498292868749952,0.008278890723212473,-0.10454429988001052,-0.004019327992957454,0.010892376112284122,-0.1458911179854592,-0.008380679774548068,0.012134898087440494,-0.17342119585436971,-0.012113784166779383,0.012317174362419697,-0.19508324973836008,-0.014730635071768155,-0.0024560064165189445,-0.10029749347039864,-0.006863445990181354,-0.0068352798009979196,-0.14067466727501202,-0.012922747516549279,-0.010061183416663412,-0.16776475404729646,-0.01836860430461577,-0.01268108282660079,-0.19041319846233226,-0.021825468022568982,-0.013199410855892353,-0.08663503861443397,-0.010373051779032163,-0.022837376243047224,-0.11457416462575215,-0.017331810706882275,-0.029229122475643896,-0.13452976691657004,-0.021932458385791324,-0.03453327619943504,-0.1535341886988355,-0.024831055724339513
Four,0.0,0.0,0.0,-0.022711455821990967,-0.032535552978515625,0.0079249821754388,-0.026492178440093994,-0.06970411539077759,0.012306719847231307,-0.021654069423675537,-0.10114327073097229,0.01241843944063703,-0.020648598670959473,-0.12973254919052124,0.011440481819420256,-0.011895477771759033,-0.11733108758926392,0.021401038222222724,-0.013206899166107178,-0.15378737449645996,0.02430787106624166,-0.015315592288970947,-0.17873945832252502,0.02418734674921552,-0.01567864418029785,-0.19982382655143738,0.022570881821422972,0.0007930994033813477,-0.11999481916427612,0.010102727279274859,0.007315576076507568,-0.16967043280601501,0.012743800707369246,0.009723663330078125,-0.20345818996429443,0.010549289934544959,0.012044906616210938,-0.2289332151412964,0.007756094742774167,0.010180294513702393,-0.11340999603271484,-0.002862624296710692,0.021013915538787842,-0.1591252088546753,-0.004999987486542068,0.02736431360244751,-0.19207370281219482,-0.010676846079320512,0.03249001502990723,-0.2190706431865692,-0.015976598657459817,0.016241371631622314,-0.10142552852630615,-0.015828134663195215,0.026914477348327637,-0.13548129796981812,-0.021486692301721178,0.03463315963745117,-0.15780502557754517,-0.026404533706397615,0.041506826877593994,-0.1776716113090515,-0.0308350717497774
Four,-0.0,0.0,0.0,0.022711455821990967,-0.032535552978515625,0.0079249821754388,0.026492178440093994,-0.06970411539077759,0.012306719847231307,0.021654069423675537,-0.10114327073097229,0.01241843944063703,0.020648598670959473,-0.12973254919052124,0.011440481819420256,0.011895477771759033,-0.11733108758926392,0.021401038222222724,0.013206899166107178,-0.15378737449645996,0.02430787106624166,0.015315592288970947,-0.17873945832252502,0.02418734674921552,0.01567864418029785,-0.19982382655143738,0.022570881821422972,-0.0007930994033813477,-0.11999481916427612,0.010102727279274859,-0.007315576076507568,-0.16967043280601501,0.012743800707369246,-0.009723663330078125,-0.20345818996429443,0.010549289934544959,-0.012044906616210938,-0.2289332151412964,0.007756094742774167,-0.010180294513702393,-0.11340999603271484,-0.002862624296710692,-0.021013915538787842,-0.1591252088546753,-0.004999987486542068,-0.02736431360244751,-0.19207370281219482,-0.010676846079320512,-0.03249001502990723,-0.2190706431865692,-0.015976598657459817,-0.016241371631622314,-0.10142552852630615,-0.015828134663195215,-0.026914477348327637,-0.13548129796981812,-0.021486692301721178,-0.03463315963745117,-0.15780502557754517,-0.026404533706397615,-0.041506826877593994,-0.1776716113090515,-0.0308350717497774
Four,0.0,0.0,0.0,-0.03584468823831255,-0.01701560337661355,0.0079249821754388,-0.05753847312355587,-0.04743230261670266,0.012306719847231307,-0.06890711872792692,-0.07714057898006406,0.01241843944063703,-0.08219374638630139,-0.10247481154669048,0.011440481819420256,-0.06844731631877973,-0.09603671899359559,0.021401038222222724,-0.0876431708604979,-0.12705767722422648,0.02430787106624166,-0.10183366975186978,-0.1476897594061916,0.02418734674921552,-0.11259202865800787,-0.16582646538977322,0.022570881821422972,-0.05874375963354509,-0.1046353493664892,0.010102727279274859,-0.07768156560333932,-0.1510203555396613,0.012743800707369246,-0.09232448152077714,-0.1815653458235445,0.010549289934544959,-0.1029255925544777,-0.20484584244654316,0.007756094742774167,-0.04732744092007687,-0.10356437096068681,-0.002862624296710692,-0.060558483052636745,-0.14864416190916768,-0.004999987486542068,-0.07136093169789703,-0.1804126669558668,-0.010676846079320512,-0.08027953493408813,-0.20640432178999366,-0.015976598657459817,-0.036126192097225764,-0.09615517788383188,-0.015828134663195215,-0.04372182255772454,-0.1310266134140356,-0.021486692301721178,-0.04807322233469152,-0.15424281875783447,-0.026404533706397615,-0.05194169977239828,-0.1749059117564506,-0.0308350717497774
Four,0.0,0.0,0.0,-0.02843806078772423,-0.0407392657087774,0.009923235507806508,-0.03317207786165536,-0.08727973610208252,0.015409811236062618,-0.027114058534980445,-0.12664615178616456,0.015549700489017309,-0.025855062255299786,-0.16244410525432562,0.014325154669587633,-0.014894876075920814,-0.1469156635006403,0.0267972265034055,-0.016536967257705974,-0.19256426089956616,0.030437005906622863,-0.019177359123408885,-0.22380791529969277,0.03028609185334278,-0.019631953132510486,-0.25020862470661653,0.028262041601430792,0.0009930763232812172,-0.15025104459844865,0.012650090542044008,0.009160170038923809,-0.212452170386405,0.01595710032960096,0.012175447097159526,-0.25475937867279047,0.013209252228359253,0.015081982820432013,-0.2866578320449829,0.009711763767991878,0.012747216051966185,-0.1420058840081516,-0.003584423843206477,0.02631249234588979,-0.19924800936305076,-0.006260714821392676,0.034264118502137154,-0.240504337507398,-0.013368971157317677,0.040682245544115835,-0.27430845105548857,-0.02000503566847465,0.020336570114931795,-0.1269995797832259,-0.01981913705736065,0.033700857791795706,-0.16964237860678516,-0.026904477924828474,0.043365775701931814,-0.19759494702392888,-0.03306233385034596,0.05197261131572358,-0.22247081482849596,-0.03861001477346671
Four,0.0,0.0,0.0,0.01990586519241333,-0.022955715656280518,-0.007469360340010667,0.030995041131973267,-0.05794382095336914,-0.009598515085500026,0.026704132556915283,-0.08749592304229736,-0.011799543253701472,0.016783535480499268,-0.10725957155227661,-0.013861881658058905,0.02225133776664734,-0.10903674364089966,-0.002114411765333557,0.028948873281478882,-0.1473027467727661,-0.0070341365370865105,0.032056599855422974,-0.1719670295715332,-0.011021271437030578,0.03380000591278076,-0.19303041696548462,-0.014101409442346835,0.009308844804763794,-0.11677581071853638,-0.0034633524209226607,0.012291699647903442,-0.16238179802894592,-0.0077037709724123715,0.01351255178451538,-0.1928407847881317,-0.011521446607630992,0.013532161712646484,-0.21682697534561157,-0.01415905551574781,-0.0031561553478240967,-0.11229467391967773,-0.0064759059768135785,-0.008016347885131836,-0.15642070770263672,-0.012780232444029593,-0.011468380689620972,-0.1861727237701416,-0.018526546746116423,-0.014312952756881714,-0.21120911836624146,-0.022104080855470443,-0.015557795763015747,-0.0976092517375946,-0.010236362084370398,-0.026219189167022705,-0.12860152125358582,-0.01777853639386251,-0.03332114219665527,-0.1504439115524292,-0.02267733225188806,-0.039081692695617676,-0.17131853103637695,-0.02562843458316877
Four,-0.0,0.0,0.0,-0.01990586519241333,-0.022955715656280518,-0.007469360340010667,-0.030995041131973267,-0.05794382095336914,-0.009598515085500026,-0.026704132556915283,-0.08749592304229736,-0.011799543253701472,-0.016783535480499268,-0.10725957155227661,-0.013861881658058905,-0.02225133776664734,-0.10903674364089966,-0.002114411765333557,-0.028948873281478882,-0.1473027467727661,-0.0070341365370865105,-0.032056599855422974,-0.1719670295715332,-0.011021271437030578,-0.03380000591278076,-0.19303041696548462,-0.014101409442346835,-0.009308844804763794,-0.11677581071853638,-0.0034633524209226607,-0.012291699647903442,-0.16238179802894592,-0.0077037709724123715,-0.01351255178451538,-0.1928407847881317,-0.011521446607630992,-0.013532161712646484,-0.21682697534561157,-0.01415905551574781,0.0031561553478240967,-0.11229467391967773,-0.0064759059768135785,0.008016347885131836,-0.15642070770263672,-0.012780232444029593,0.011468380689620972,-0.1861727237701416,-0.018526546746116423,0.014312952756881714,-0.21120911836624146,-0.022104080855470443,0.015557795763015747,-0.0976092517375946,-0.010236362084370398,0.026219189167022705,-0.12860152125358582,-0.01777853639386251,0.03332114219665527,-0.1504439115524292,-0.02267733225188806,0.039081692695617676,-0.17131853103637695,-0.02562843458316877
Four,0.0,0.0,0.0,0.021162858534817534,-0.02180233402610454,-0.007469360340010667,0.03419823176113197,-0.056112921024134184,-0.009598515085500026,0.03157267175079526,-0.0858592664955709,-0.011799543253701472,0.022776928570772008,-0.10614854816569597,-0.013861881658058905,0.02833585469882033,-0.10761604357485013,-0.002114411765333557,0.03717047868002257,-0.14544583866775554,-0.0070341365370865105,0.04165756761652381,-0.16989682726355437,-0.011021271437030578,0.044580389451678026,-0.1908291674506536,-0.014101409442346835,0.015848109892009556,-0.1160692981516706,-0.0034633524209226607,0.02138585831171054,-0.1614359912647087,-0.0077037709724123715,0.024314269466554572,-0.19177844934647773,-0.011521446607630992,0.025680051926645908,-0.21572573228798747,-0.01415905551574781,0.0031512572834673114,-0.11229481147782272,-0.0064759059768135785,0.0007752594667087918,-0.15662406776855353,-0.012780232444029593,-0.00100152701597378,-0.18652293096365336,-0.018526546746116423,-0.0024364702683288986,-0.21167951225921056,-0.022104080855470443,-0.010055041824143542,-0.09832856740384023,-0.010236362084370398,-0.018960217401443973,-0.1298703480606816,-0.01777853639386251,-0.024825091761299253,-0.15207690113731256,-0.02267733225188806,-0.029404993178116845,-0.17324192378466494,-0.02562843458316877
Four,0.0,0.0,0.0,0.020339457628576352,-0.02345574037658586,-0.007632059027814451,0.03167017960314644,-0.05920596164632132,-0.009807591330076205,0.027285805836576905,-0.089401771899382,-0.012056562612344234,0.01714911687905067,-0.10959591506116757,-0.014163823170262655,0.022736019625831435,-0.11141179776939639,-0.0021604681883787683,0.02957944182843533,-0.1505113165188855,-0.007187355117034549,0.03275486135232658,-0.17571284029469925,-0.011261338366340303,0.034536242532710884,-0.19723503344091053,-0.014408568383409578,0.009511611409367312,-0.11931943832602462,-0.0035387916645306847,0.012559439228343777,-0.16591882185158974,-0.00787157562653227,0.013806884142862708,-0.1970412706680292,-0.011772408424886183,0.013826921217286082,-0.22154993189923047,-0.014467470111923232,-0.003224903180331953,-0.11474069275695602,-0.006616965097917214,-0.008190961134797031,-0.15982788619317423,-0.013058613316529848,-0.011718186617370995,-0.19022796498002212,-0.01893009466828352,-0.014624719565033707,-0.21580970594618576,-0.022585555143306,-0.01589667792166634,-0.09973539058380178,-0.010459332004577661,-0.0267902993395904,-0.13140273819922577,-0.01816579104629358,-0.03404694813782525,-0.1537209026043315,-0.023171293184594564,-0.03993297578135493,-0.17505021607060717,-0.026186676853903926
Four,0.0,0.0,0.0,-0.02139180898666382,-0.028511524200439453,-0.0001989473030192812,-0.02595764398574829,-0.06739956140518188,6.907339322026473e-05,-0.02074044942855835,-0.09986719489097595,-0.001481441498057734,-0.01864844560623169,-0.12813764810562134,-0.003780994397843074,-0.010393917560577393,-0.11794239282608032,0.007299982643431235,-0.011915981769561768,-0.15604370832443237,0.005709760057484914,-0.013643741607666016,-0.18008574843406677,0.002619208003139306,-0.013696014881134033,-0.20277956128120422,-0.000701427002226751,0.0023759007453918457,-0.12186095118522644,0.0011440660373551736,0.009229540824890137,-0.17042818665504456,-0.00041915669224579233,0.012091636657714844,-0.20358556509017944,-0.005117485133254718,0.015149474143981934,-0.2303130030632019,-0.009479747453028153,0.01184380054473877,-0.11400234699249268,-0.00634650217487831,0.023507535457611084,-0.15922921895980835,-0.010629585312003087,0.0306587815284729,-0.19068652391433716,-0.017194849738174867,0.03690916299819946,-0.2179788053035736,-0.022818978243762444,0.018277406692504883,-0.09874412417411804,-0.01412690553932805,0.02987140417098999,-0.13235536217689514,-0.019924537577921342,0.03819906711578369,-0.15486875176429749,-0.024329915010625314,0.045580148696899414,-0.17598393559455872,-0.028189012148672532
Four,-0.0,0.0,0.0,0.02139180898666382,-0.028511524200439453,-0.0001989473030192812,0.02595764398574829,-0.06739956140518188,6.907339322026473e-05,0.02074044942855835,-0.09986719489097595,-0.001481441498057734,0.01864844560623169,-0.12813764810562134,-0.003780994397843074,0.010393917560577393,-0.11794239282608032,0.007299982643431235,0.011915981769561768,-0.15604370832443237,0.005709760057484914,0.013643741607666016,-0.18008574843406677,0.002619208003139306,0.013696014881134033,-0.20277956128120422,-0.000701427002226751,-0.0023759007453918457,-0.12186095118522644,0.0011440660373551736,-0.009229540824890137,-0.17042818665504456,-0.00041915669224579233,-0.012091636657714844,-0.20358556509017944,-0.005117485133254718,-0.015149474143981934,-0.2303130030632019,-0.009479747453028153,-0.01184380054473877,-0.11400234699249268,-0.00634650217487831,-0.023507535457611084,-0.15922921895980835,-0.010629585312003087,-0.0306587815284729,-0.19068652391433716,-0.017194849738174867,-0.03690916299819946,-0.2179788053035736,-0.022818978243762444,-0.018277406692504883,-0.09874412417411804,-0.01412690553932805,-0.02987140417098999,-0.13235536217689514,-0.019924537577921342,-0.03819906711578369,-0.15486875176429749,-0.024329915010625314,-0.045580148696899414,-0.17598393559455872,-0.028189012148672532
